gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Olr1569	97.7008120969617	-0.770564838858423	0.438028752370819	-1.75916497418893	0.0785494915460603	0.400779776704528
Olr157	1.84778941007952	-2.08266039125859	1.27230383407826	-1.63692062813549	0.101647055136906	NA
Olr1576	1.35896273091526	-1.44582927846604	1.14642078651643	-1.26116805929471	0.207248303834325	NA
Olr1579	0.761987258475886	-0.132496056129548	4.09376400504542	-0.0323653381011341	0.974180704186367	NA
Olr158	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr1581	0.515863153553193	-0.13244018289067	4.20073166733991	-0.0315278845160174	0.974848554566481	NA
Olr1582	0.584376040771851	-0.613136790562244	4.19742240861022	-0.146074597901919	0.883862499234822	NA
Olr1583	3.73768045513342	-1.19345073579267	1.09415903359843	-1.09074704786533	0.275384202308377	NA
Olr1585	1235.72363201751	-0.766373972666915	0.395132429782283	-1.93953701317096	0.0524359821015706	0.343855691915648
Olr1587	0.262743200023576	0.575178505474283	2.77259503113644	0.207451322322585	0.835657404832506	NA
Olr1589	0.992022050336822	-1.25700544837879	1.86667815342288	-0.673391632121397	0.500698170781005	NA
Olr159	16.6232428234585	-1.14594294171232	0.484478191457714	-2.36531377865404	0.0180148005827147	0.226065332627922
Olr1592	0.53243091077066	-1.31572477775879	3.1987382708956	-0.411326174989116	0.680833378927562	NA
Olr1593	0.654480465186142	-0.0855188052045072	2.1113543867761	-0.0405042401882561	0.967691126635988	NA
Olr1595	0.155439922957891	0	4.20178895133857	0	1	NA
Olr1596	1.03979980629208	-2.19505872075712	2.51736692291216	-0.871966140803111	0.38322684929226	NA
Olr1597	34.2763703522332	-0.886034663134958	0.54697570502199	-1.61987937489717	0.105258191178058	0.44278425794238
Olr1598	21.8156342122058	-0.733606796096342	0.451420167831699	-1.62510859809402	0.104139421166399	0.441485558707887
Olr16	0.738989242350106	0	4.20178883160383	0	1	NA
Olr160	0.25877907238103	0	4.2017889026326	0	1	NA
Olr1600	0.216475208499028	0	4.20178891194777	0	1	NA
Olr1601	204.100342089123	-0.80018010914046	0.39045353653571	-2.04936063901492	0.0404268631390586	0.31242250407157
Olr1602	0.0860236960751518	0	4.20178897961921	0	1	NA
Olr1605	275.364850656013	-0.772114895436475	0.404064557998624	-1.91087013238885	0.0560212721981716	0.352882701058733
Olr1606	233.052920040934	-0.737638180298851	0.340683429578327	-2.1651718758727	0.0303745252626628	0.277868054412688
Olr1607	707.901458847105	-0.599515822947607	0.311649269887879	-1.92368755801447	0.0543937585163385	0.348460836070488
Olr1608	154.580922479463	-0.781388636765637	0.413677513934698	-1.8888835154066	0.0589074387908887	0.359197013067911
Olr1609	0.305735637036815	0.670395180131672	4.20178887982135	0.159549943918214	0.873235612673082	NA
Olr161	0.220165499816839	0.67040761018532	4.20178892885412	0.159552900332894	0.873233283629749	NA
Olr1610	0.731827788892728	0	4.20178882309456	0	1	NA
Olr1611	189.631014151325	-0.977648248789967	0.425804946580894	-2.29600021474677	0.0216758690973219	0.242824995373347
Olr1612	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr1614	38.6252084222514	-0.928414654885407	0.566487027488367	-1.63889835042069	0.101234431339954	0.438138288487612
Olr1615	0.588501321929333	-0.645070359723369	4.19712071360177	-0.153693544632363	0.877851374942051	NA
Olr1616	0.729790395230104	-0.981736042892211	2.46135164523402	-0.398860538596007	0.689995967109675	NA
Olr1617	50.6528623759992	-1.07772848928003	0.796100415476677	-1.35375948602504	0.175813122979411	0.536426729584365
Olr1619	0.13115949657945	0	4.20178896725269	0	1	NA
Olr162	0.939371527192328	-1.84571299001508	1.30933400111636	-1.40965787831171	0.158640727943024	NA
Olr1620	0.130451512423876	0	4.20178896725269	0	1	NA
Olr1622	0.259487056536604	0	4.20178890246881	0	1	NA
Olr1624	104.639244358608	-0.371298383301724	0.380359442078851	-0.97617764205457	0.32897644076979	0.671582390766103
Olr1625	0.286156207454285	0.932700867423257	4.20178887817685	0.221977089869388	0.824331718073982	NA
Olr1626	0.45637066287296	-1.8413141656623	4.18790123961758	-0.43967468674845	0.660172738732709	NA
Olr1627	157.964243582883	-1.28474878355594	0.378726244159569	-3.39228876627477	0.000693113514277753	0.0581506718522414
Olr1629	36.1926165314496	-0.391636871885214	0.540903388137189	-0.72404218659818	0.46903983597895	0.764289426199226
Olr1631	0.878640112657017	0	3.95503383534296	0	1	NA
Olr1632	0.215767224343454	0	4.20178891194777	0	1	NA
Olr1633	0.808566079043779	0	4.20178880728376	0	1	NA
Olr1635	0.375670583220741	0	4.20178887374356	0	1	NA
Olr1638	132.121041156766	-0.773084871731065	0.391065805546543	-1.97686645256704	0.048056727751419	0.33419325231343
Olr1639	0.13245515793718	0.408108390432462	4.20178895601042	0.0971272938039132	0.922625306007933	NA
Olr164	0.129743528268302	0	4.20178896725269	0	1	NA
Olr1640	0.0430118480375759	0	4.20178899198575	0	1	NA
Olr1641	23.6618954026811	-1.1260199714052	0.415915524901094	-2.70732854146998	0.00678270967228379	0.147381399339949
Olr1642	0.21859916096575	0	4.20178891194774	0	1	NA
Olr1643	1.44615136740018	-2.34668649937009	2.46666531369814	-0.95135991345815	0.341421702332908	NA
Olr1644	207.228870676819	-0.87996077229544	0.43805354496548	-2.00879728610525	0.0445586361961394	0.323497333390018
Olr1646	67.3481240456197	-0.707728345025452	0.3561976156658	-1.98689804170243	0.0469336966944345	0.330218756802547
Olr165	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr1652	39.9276418742241	-0.614574793585167	0.453076959551162	-1.35644680363793	0.174957050163708	0.53572455073006
Olr1653	1.07249712271615	0.493273283076458	0.759237760765465	0.649695403162165	0.515888993806231	NA
Olr1654	0.492907943773742	-0.91041404328017	3.6444137273053	-0.249810836914319	0.802733638760557	NA
Olr1657	2.90374219468366	-0.408592944419733	0.989656372714895	-0.412863450066867	0.679706661000193	NA
Olr1658	67.1759659691738	-0.423045343509795	0.23345702900077	-1.81209083881728	0.0699721616886577	0.383647472361721
Olr1660	140.576814841583	-0.943755039819918	0.453726848506901	-2.08000704151754	0.037524887011459	0.302108586684526
Olr1662	158.736520296791	-0.923943383446466	0.335279945591568	-2.75573709550763	0.00585600454775266	0.138405467125243
Olr1664	2.63883070353242	-1.77388797087481	1.06434556650784	-1.66664664813234	0.0955846873851062	NA
Olr1666	8.73630290530259	-0.519512520999401	0.586460677704362	-0.885843741532642	0.375701735324169	0.704940747899706
Olr1667	1.3963827412367	-1.03503600842054	2.20314454449708	-0.469799410576945	0.638498335563617	NA
Olr1668	1.51444740783138	0.652406111936343	1.73955099798374	0.375042820068239	0.707628621189253	NA
Olr167	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr1670	0.303914872885328	0	4.20178888706777	0	1	NA
Olr1671	119.147914510489	-1.13297933828319	0.422020516208681	-2.68465464300543	0.00726047863642562	0.152306353570748
Olr1673	0.0527747263980181	-0.203679302622645	4.2002099305437	-0.0484926482225329	0.961323623419165	NA
Olr1675	0.854463032972416	-1.18215944867582	2.41444649625833	-0.489619235923354	0.624403362046074	NA
Olr168	0.130451512423876	0	4.20178896725269	0	1	NA
Olr1681	0.14795092311658	0	4.20178895446325	0	1	NA
Olr1683	0.435074369464778	0	4.20178886462009	0	1	NA
Olr1684	6.54287797498775	-0.34260372691015	0.716420444224052	-0.47821601082479	0.632496468010303	0.850781159761901
Olr1686	1.10318032638651	-1.34201293879532	2.95972100577192	-0.453425487124692	0.650242387171203	NA
Olr1687	170.981320934863	-0.983431974871257	0.427719636496089	-2.29924439038526	0.0214910656233535	0.242822062519357
Olr1688	54.6848541125678	-0.658809041508021	0.421732925740708	-1.56214751397683	0.118253241819772	0.460919548019549
Olr1690	1.6535243969727	-0.963994562977944	3.02370730150076	-0.318812129236016	0.749868980068912	NA
Olr1691	87.4588682578016	-0.421213290077094	0.28167381338827	-1.49539385649768	0.13481168294589	0.486017806465831
Olr1692	22.9834321007776	-0.519006094523106	0.482634798403311	-1.07535987094201	0.282213640753175	0.634780027843142
Olr1693	113.641489152795	-0.519182689214315	0.20122577573833	-2.58010032417244	0.00987716159053968	0.173392968787532
Olr1694	10.6819076216605	0.25431328143798	0.703871029436041	0.361306646818156	0.717870225419781	0.891182364761389
Olr1695	25.5896935956062	-0.464421130376351	0.530796675854939	-0.874951090506213	0.381600518418969	0.709220625572585
Olr1696	172.612235118747	-1.03141417926264	0.468509658168621	-2.20147901175481	0.0277021309201015	0.270886099096365
Olr1697	0.1748793287726	0	4.20178895133857	0	1	NA
Olr17	3.0899109601586	-1.33965550033628	0.949941488583228	-1.41025054325639	0.158465716310116	NA
Olr170	0	NA	NA	NA	NA	NA
Olr1700	304.60021688536	-1.01722230565445	0.513693545536071	-1.98021235519499	0.0476796721348409	0.33361258167309
Olr1702	114.440705003798	-0.908673488307273	0.358142071551853	-2.53718722396934	0.0111747173774564	0.18240506167103
Olr1704	0	NA	NA	NA	NA	NA
Olr1707	0.086731680230726	0	4.20178897961921	0	1	NA
Olr1708	0.0860236960751518	0	4.20178897961921	0	1	NA
Olr171	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr1710	0.505982730067963	-0.152638903623306	3.22092740919551	-0.0473897372500645	0.962202608319945	NA
Olr1714	0.566136518828682	0.160497259373896	2.50069944344698	0.0641809473723343	0.948826147907402	NA
Olr1718	0.924308157795799	-1.35228088386169	2.57085318049854	-0.526004710856127	0.598884933868932	NA
Olr172	5.10695204492929	-0.935630414024387	0.858169195974839	-1.09026334015818	0.275597158968959	NA
Olr1720	0.596202883299153	0.389833924717224	2.25814693583219	0.172634436905479	0.86293878154523	NA
Olr1722	0.229123597048846	-1.06424852648704	4.00327674199341	-0.265844355780687	0.790359080974014	NA
Olr1724	0.433110489265579	-0.133100794975275	3.20552262781657	-0.0415223382983688	0.966879484821958	NA
Olr1726	0.659104194951522	-0.29164343073078	2.09219684705155	-0.139395789235502	0.889137399579451	NA
Olr1730	1.07041724084374	-0.888419798011363	1.40362243760902	-0.632947845664772	0.526767701768879	NA
Olr1731	1.77945832769417	0.137162198058455	1.19743102221474	0.114547055750036	0.908804146751063	NA
Olr1733	0.207605296756804	-0.275314252301877	4.02524032381725	-0.0683969726410741	0.945469631671168	NA
Olr1734	10.1609287394885	-0.336241505962391	0.62650330583979	-0.536695501569109	0.591477963846475	0.834178021032098
Olr1735	36.3720094306795	-0.924617499068893	0.568062727817873	-1.62766795600315	0.103595311199333	0.441124674460284
Olr1736	0.172047392150304	0	4.20178895133857	0	1	NA
Olr1737	0.130451512423876	0	4.20178896725269	0	1	NA
Olr1738	0.174186199378495	0.932714899192239	4.20178893352593	0.221980426420313	0.824329120679087	NA
Olr1739	0.117609344595164	0	4.20178895916359	0	1	NA
Olr174	0.920832613584003	-0.13244514585361	4.20073163014749	-0.0315290662471957	0.974847612149937	NA
Olr1742	0.872623205117702	0.322103740055507	1.95296834481798	0.16493034355123	0.86899880874932	NA
Olr1743	5.13459043568115	-0.509015735228646	0.721783057264598	-0.705219844253072	0.480673433701381	NA
Olr1744	0.935858497367218	-1.58536364208755	1.3978259719576	-1.13416381859561	0.256725837822005	NA
Olr1746	1.84239960054314	-0.25933085566179	1.44748369411712	-0.179159776870555	0.857812246066525	NA
Olr1748	6.3928953727621	0.128692601417369	0.785201058209533	0.163897641338923	0.869811723931054	0.954806859422408
Olr1749	22.9365003327233	-0.59570293941683	0.347449616747397	-1.71450164485263	0.0864366352437498	0.414191330917244
Olr175	0.432242432842482	0	4.2017888650179	0	1	NA
Olr1750	0.630295975731076	0.0314682826152817	1.60982131640067	0.0195476866250226	0.984404195872927	NA
Olr176	0.181683942876925	0.237881155392971	4.10408946512954	0.0579619809495218	0.953778912394829	NA
Olr1764-ps	0.086731680230726	0	4.20178897961921	0	1	NA
Olr1766	0.216475208499028	0	4.20178891194777	0	1	NA
Olr1767	0.129035544112728	0	4.20178896725269	0	1	NA
Olr1768	0.151805842285046	0.408108390432462	4.20178895601042	0.0971272938039134	0.922625306007933	NA
Olr178	0.130451512423876	0	4.20178896725269	0	1	NA
Olr179	0.40875634152579	-0.466115686885391	4.1984833126824	-0.11102001655631	0.911600473935491	NA
Olr180	0.145843590015389	-0.872278038839076	4.19514776929199	-0.207925462178961	0.835287167685539	NA
Olr181	5.55874776413844	-1.24019554703247	0.834430983460229	-1.48627696192394	0.13720587783613	0.488560416419194
Olr183	0.332505301356444	0	4.20178887442004	0	1	NA
Olr184	0.162950436363195	-0.225600211167352	4.200054166108	-0.0537136432638929	0.957163312742125	NA
Olr185	0.24592705495244	0	4.20178890574335	0	1	NA
Olr186	0.0175461584355602	0	4.20178899198575	0	1	NA
Olr1868	207.754913556632	-1.24354296649432	0.606355631528232	-2.05084755848668	0.0402817944533635	0.312232604732539
Olr1872	4.54393801040913	-0.216796902649788	1.18335388305066	-0.183205468588053	0.854636803677318	NA
Olr1873	0.086731680230726	0	4.20178897961921	0	1	NA
Olr1875	1.06678136074871	-0.613138227143956	4.19742239489363	-0.146074940632582	0.883862228677327	NA
Olr1876	0.794787899339182	-0.292441647874293	2.31349534100224	-0.126406845387293	0.899409883784326	NA
Olr1877	31.6993452125643	-0.595028874832716	0.439305773565276	-1.35447542608793	0.175584748193976	0.536141187618146
Olr188	0.0874396643863002	0	4.20178897961921	0	1	NA
Olr189	0.217183192654602	0	4.20178891194777	0	1	NA
Olr19	0.303206888729754	0	4.20178888720891	0	1	NA
Olr190	38.0690754736022	-0.947351873437621	0.503548630859248	-1.8813513042843	0.0599241463263958	0.36200023993882
Olr192	0.597763018538539	-1.5766611811814	3.14453125173749	-0.501397841191822	0.616091158821076	NA
Olr194	0.394322251387765	0.408080485920555	4.20178884594255	0.0971206552453526	0.922630577887589	NA
Olr196	0.571183953085948	-1.51586668327954	2.5060977735736	-0.604871325957077	0.545264496792837	NA
Olr198	0.741821178972403	0	4.2017888313694	0	1	NA
Olr199	4.0442198987049	-1.54710569581393	1.12526283225444	-1.37488385065944	0.169167456722995	NA
Olr1l	0.0641523656399117	0.408114661118547	4.20178898074343	0.0971287856170108	0.922624121314608	NA
Olr20	4.88654814514269	-0.488717531210622	0.64227838723676	-0.760912309868007	0.446709445470245	NA
Olr200	1.86722249866419	-0.727370846316074	1.58126419430666	-0.459993243972114	0.645521069853859	NA
Olr201	2.59114583084769	0.0431888823900383	0.965574529605467	0.0447286885329145	0.96432356643372	NA
Olr202	11.6289923272942	-0.251460039803526	0.604575944508547	-0.415927960891555	0.677462718465038	0.870999710154542
Olr204	35.7556186157871	-0.636062439941198	0.469714469452161	-1.35414700058751	0.17568948381133	0.53625638082667
Olr205	0.0430118480375759	0	4.20178899198575	0	1	NA
Olr206	4.50025129922896	0	4.20178863786879	0	1	NA
Olr208	554.160023957883	-0.752462220450555	0.728187863784263	-1.033335294192	0.301447015817939	0.650653557759322
Olr209	241.729977489064	-0.642841325229924	0.364795977663098	-1.76219411559305	0.0780365059773039	0.399925019867376
Olr210	56.4331202344663	-0.82159088346549	0.430280585505792	-1.90943052310788	0.0562065763912949	0.353346350866897
Olr211	34.6545124745172	-0.575866399128703	0.626296362289255	-0.919479073810648	0.357845046212752	0.692952386869135
Olr213	0.52109806553993	0	4.20178885335911	0	1	NA
Olr214	6.34400532477404	-1.07078656714006	0.849997452118825	-1.25975267863552	0.207758595429016	0.565499518826492
Olr215	2.06769412175814	-0.315151499081748	1.22381869089667	-0.257514860188025	0.796781345253856	NA
Olr217	16.0132818639354	-0.447864962163241	0.639282311150315	-0.700574619931779	0.483568521960201	0.770950842842908
Olr218	0	NA	NA	NA	NA	NA
Olr219	295.00568347998	-0.785942990467066	0.375546058814817	-2.09280052877513	0.036366964605208	0.298503517986806
Olr220	0.134056779016012	0.670414780155452	4.20178895713463	0.159554605667924	0.873231940178936	NA
Olr221	0.086731680230726	0	4.20178897961921	0	1	NA
Olr222	0.159025915290185	0.408108390432462	4.20178895601042	0.0971272938039134	0.922625306007933	NA
Olr223	0	0	0	0	1	NA
Olr224	0.391354537271628	0	4.20178887123659	0	1	NA
Olr226	212.10780309227	-1.1811610227678	0.493713783909744	-2.39240033651506	0.0167385734190974	0.21862429047883
Olr227	8.8818495875807	-0.342323770499652	0.567166411705373	-0.603568482608734	0.546130572305773	0.808950572741085
Olr229	1.33194160625821	0.408490892951663	3.31389814997359	0.12326597694468	0.901896481790484	NA
Olr23	13.699119725623	-1.30330673864058	0.620961966447079	-2.09885115202406	0.0358300240407204	0.296416868941244
Olr230	0.34621873676733	0	4.20178887889401	0	1	NA
Olr231	9.91407087913929	-1.71141308715084	0.664698503135989	-2.57472083820942	0.0100321020487141	0.17437116275221
Olr232	0.215767224343454	0	4.20178891194777	0	1	NA
Olr233	0.25154589636122	-0.225616240389886	4.20005405301081	-0.0537174611427091	0.957160270907125	NA
Olr234	8.14920431069816	-0.719742964859568	0.828384898127558	-0.868850900694159	0.384928688041338	0.711172785436192
Olr235	0	NA	NA	NA	NA	NA
Olr237	0.617509925759804	-0.358491769586789	4.19915588499267	-0.0853723413479361	0.931965381273823	NA
Olr239	0.609953698237379	0	4.20178884355167	0	1	NA
Olr24	9.80231466953613	-0.483519795650703	0.558957474476724	-0.865038607996712	0.387017598585642	0.712469160200397
Olr241	0.183226238821894	-0.203688573840022	4.20020986419552	-0.0484948563109561	0.961321863689849	NA
Olr242	0.417694983433482	0.0585964748098897	4.20020971350515	0.0139508450307806	0.988869197198372	NA
Olr244	0.129743528268302	0	4.20178896725269	0	1	NA
Olr245	0.22485614984063	0	4.20178890510382	0	1	NA
Olr246	0.173463360461452	0	4.20178895133857	0	1	NA
Olr247	0.303206888729754	0	4.20178888720891	0	1	NA
Olr25	5.2425521947557	-2.00306477204922	1.06024028171597	-1.88925548914941	0.05885760266513	NA
Olr250	0.262318993158901	0	4.20178889633148	0	1	NA
Olr251	0.130451512423876	0	4.20178896725269	0	1	NA
Olr252	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr257	0.0860236960751518	0	4.20178897961921	0	1	NA
Olr259	0.0430118480375759	0	4.20178899198575	0	1	NA
Olr260	7.84103762702299	-0.973850384040233	0.87779851557376	-1.10942359409629	0.267247488660515	0.61942962498245
Olr262	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr263	0.086731680230726	0	4.20178897961921	0	1	NA
Olr264	0.83105973009995	0	4.20178880880435	0	1	NA
Olr267	0.25877907238103	0	4.2017889026326	0	1	NA
Olr268	0.191009518897012	0	4.20178893228413	0	1	NA
Olr27	0.130451512423876	0	4.20178896725269	0	1	NA
Olr270	0.172047392150304	0	4.20178895133857	0	1	NA
Olr271	0.129035544112728	0	4.20178896725269	0	1	NA
Olr272	0.390646553116054	0	4.20178887134673	0	1	NA
Olr276	0	NA	NA	NA	NA	NA
Olr278	3.67250010151042	-1.16670387511805	0.923117960143234	-1.26387301026731	0.206275610512306	NA
Olr279	0.217891176810176	0	4.20178891194777	0	1	NA
Olr281	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr282	0.185047991140304	-0.225604892994453	4.20005413307524	-0.0537147583927132	0.957162424280682	NA
Olr283	0.0430118480375759	0	4.20178899198575	0	1	NA
Olr285	0.168037341082729	-0.861627656324774	4.19523379344521	-0.205382512333643	0.83727328218606	NA
Olr286	0.0882863190619158	-1.00691056187758	4.19411108166144	-0.240077227873208	0.810270387545684	NA
Olr287	48.262094938392	-0.715425304818748	0.438727487851502	-1.63068265524521	0.102957298278099	0.440416374931148
Olr288	4.21545709789791	-1.08350032902429	1.92940036893533	-0.5615736093293	0.57440656525993	NA
Olr289	14.7935864086033	-0.692342155136909	0.698206817680331	-0.991600393472372	0.321392497271015	0.666315305168645
Olr292	67.6969857057508	-0.888123730368954	0.591715557357403	-1.50093016708114	0.133373624576477	0.483666203984329
Olr295	42.3165374723467	-0.798336744119935	0.463942361214213	-1.72076708414932	0.0852930976187244	0.41225344460359
Olr297	74.2367425193343	-0.976674588218687	0.431415827427914	-2.26388214368858	0.0235813644790321	0.253904997933867
Olr298	0.139506406628744	-0.203684978214997	4.20020988992746	-0.048493999955444	0.961322546159733	NA
Olr299	179.973308858674	-1.34693082695035	0.359933810684765	-3.74216255035294	0.000182443434966527	0.0310291162458663
Olr3	111.469936146843	-0.978285215734869	0.298927875830295	-3.2726463298801	0.00106545705016147	0.0679529603322744
Olr30	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr300	140.119231683445	-1.01284232592815	0.571660854972668	-1.77175385915934	0.0764354248663825	0.396551989763684
Olr302	470.310492988407	-0.580478529391362	0.397719234129022	-1.45951837270976	0.144422487587153	0.499461491661638
Olr303	31.7414017215105	-0.711704972774148	0.528753028074644	-1.34600642452241	0.178300444676852	0.53940866113304
Olr304	76.748198395325	-0.863100489532199	0.256959043699759	-3.35890294852077	0.000782525442382941	0.0613273438179974
Olr305	0.129035544112728	0	4.20178896725269	0	1	NA
Olr306	48.5704364473031	-2.03179965114608	0.665986127111623	-3.05081377589347	0.00228222076623248	0.089979361644968
Olr307	118.753674930523	-0.681915291282733	0.424506538866377	-1.60637170184411	0.108192264660456	0.44680862927792
Olr308	0	NA	NA	NA	NA	NA
Olr309	13.3922477982921	-1.48506431109724	1.31228295120864	-1.13166471432816	0.257775421646742	0.610330720825701
Olr310	373.562465311104	-0.937424912085415	0.528054803124792	-1.77524171078107	0.0758579853042552	0.396088955880943
Olr311	0.432638293377187	-0.203711132575898	4.20020970275218	-0.0485002290343782	0.961317581915135	NA
Olr312	0.921331331108547	0	4.20178879660714	0	1	NA
Olr313	0.229695309266047	-0.358477455076829	4.1991559776344	-0.0853689305627503	0.931968092787684	NA
Olr315	216.005077098622	-0.749271744491539	0.40317612477896	-1.85842290364372	0.0631089822855373	0.37036799833751
Olr318	30.487193120558	-0.857949527759259	0.476163777053898	-1.80179503167488	0.0715776597142039	0.387392780161664
Olr319	54.3054558139026	-0.863841083110703	0.357553900818034	-2.41597443388075	0.015693163184731	0.211103558132039
Olr32	0.0187015202681347	0.408117796461535	4.20178899310997	0.0971295315235391	0.922623528968027	NA
Olr321	89.4152818492735	-0.856705379109701	0.473398097908319	-1.80969332765595	0.0703433578229766	0.383927153445832
Olr322	0.338346544077221	-0.225622720882213	4.20005400728594	-0.0537190046820397	0.957159041116576	NA
Olr323	1.68983902545523	0	3.65148179797134	0	1	NA
Olr324	3755.72273277814	-0.568679910888725	0.440284033896149	-1.29162056106459	0.196488579984706	0.557428143566192
Olr325	12.1540107393676	-0.552474477191747	0.578321259995517	-0.955307223524914	0.339422355601429	0.680412289351056
Olr326	1059.44077830961	-0.743238489493222	0.350438412116239	-2.12088191190266	0.0339317412047512	0.290860712431818
Olr327	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr329	0.126810833419119	1.67114110416519	4.19732236309231	0.398144569228178	0.69052362274776	NA
Olr331	5.50038812599895	-0.597990040418105	0.65217033277909	-0.916923095642656	0.359182940544288	0.694318092132298
Olr332	14.5572465766511	-0.261885420203938	0.542532945896823	-0.482708786967829	0.629302523273547	0.849217473817736
Olr334	24.7502293961254	-0.447658678856082	0.69015265862916	-0.648637186655572	0.516572913435897	0.790180932577749
Olr337	1.69185525305019	-0.455896695651589	1.50339594511908	-0.303244595764477	0.761703465496061	NA
Olr338	0.470897914369861	0.408083238941665	4.20178885679827	0.0971213101965864	0.922630057770901	NA
Olr34	15.5621813050786	-0.677685822825634	0.623215323213769	-1.08740237536358	0.276859021871671	0.629091688523793
Olr340	0.215059240187879	0	4.20178891194774	0	1	NA
Olr341	0	NA	NA	NA	NA	NA
Olr343	6.45999196102678	-0.350598172006544	0.591541832435878	-0.592685339873318	0.553391754345024	0.813702461511132
Olr344	0.0430118480375759	0	4.20178899198575	0	1	NA
Olr346	16.4154838173269	-0.456597803510947	0.53930185351236	-0.846646086115263	0.397192417940648	0.719797487920169
Olr347	0.30249890457418	0	4.20178888735035	0	1	NA
Olr348	0.175619508696404	0.408105255089371	4.20178894364395	0.0971265478973455	0.922625898354675	NA
Olr349	0.21859916096575	0	4.20178891194774	0	1	NA
Olr35	6.97054580294878	-1.0633124459761	1.00586914949411	-1.05710812038612	0.290462245598054	0.640937686750059
Olr352	0.606413777459508	0	4.20178884390775	0	1	NA
Olr354	0	NA	NA	NA	NA	NA
Olr357	0.0746499358017629	0	4.20178896521073	0	1	NA
Olr36	0.833310158280578	-1.51770137441537	2.33170739410932	-0.650897011455896	0.515112970760973	NA
Olr360	3.73239339853389	-1.64997742928573	1.10367438748224	-1.4949857023046	0.134918173623268	NA
Olr361	0.0662794905971076	-0.645020992181165	4.19712117515402	-0.153681765491914	0.877860662994658	NA
Olr363	2.34626480994633	-1.14705231460413	1.09829651629667	-1.04439219972387	0.296303971024315	NA
Olr365	0.349050673389627	0	4.20178887839953	0	1	NA
Olr367	0.736865289883384	0	4.20178883178022	0	1	NA
Olr37	0.0661878960838042	-0.272923100525159	4.19807572486813	-0.0650114763076914	0.948164862814195	NA
Olr371	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr372	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr373	8.46586257362681	-0.363195937577458	0.661183621682559	-0.549311757985186	0.582791519634735	0.830676170682402
Olr374	20.0205410728006	-1.87665920418754	0.540280124620583	-3.47349295054198	0.000513730858437452	0.0512056380710865
Olr375	0.086731680230726	0	4.20178897961921	0	1	NA
Olr376	0.540476777607079	-1.24438146467207	4.19249417654538	-0.296811733605659	0.766610246827433	NA
Olr377	0.303914872885328	0	4.20178888706777	0	1	NA
Olr378	0.0202041695548265	0.408117796461535	4.20178899310997	0.097129531523539	0.922623528968027	NA
Olr379	0.198530768904764	0	4.20178894047774	0	1	NA
Olr38-ps	0	NA	NA	NA	NA	NA
Olr380	26.0880617335406	-0.356122051186549	0.456588888122941	-0.779962150744807	0.435413153952675	0.743364344835853
Olr382	0.215767224343454	0	4.20178891194777	0	1	NA
Olr383	0.391377574477859	-0.202388760198765	3.20208100144159	-0.0632053842821742	0.949602957317505	NA
Olr384	0.41421899533892	0	4.20178886763789	0	1	NA
Olr386	0	NA	NA	NA	NA	NA
Olr39	0.190748912418438	0.408104355795416	4.2017889400963	0.0971263339529048	0.92262606825437	NA
Olr390	0.00696404246129664	-0.132401069401962	4.20073196045275	-0.0315185712034081	0.974855981823621	NA
Olr392	0.397733274877723	1.36303546041493	2.16844422321531	0.628577597626125	0.529625630462877	NA
Olr395	0.1748793287726	0	4.20178895133857	0	1	NA
Olr396	104.289972531018	-0.97926072743846	0.502183919487595	-1.95000415074551	0.0511756243203618	0.341722569976905
Olr397	15.511507704343	-0.974826289828966	0.485923601259208	-2.0061307730327	0.0448422973945126	0.324906375579022
Olr398	0.597754743789345	0	4.20178882837817	0	1	NA
Olr399	0.196318694958635	0	4.20178893897209	0	1	NA
Olr4	23.1904158215473	-0.275322357478669	0.767149240251856	-0.358890217225895	0.719677218298872	0.891830748187853
Olr40	0.421419511213788	-0.222780981808999	3.13119135281509	-0.0711489515352388	0.943279209163745	NA
Olr402	16.7032685260856	-0.245269379675666	0.45897692308716	-0.534382813902583	0.593076706907874	0.834878450797601
Olr403	34.2510953701088	-0.937090749792128	0.499124643675437	-1.8774684072732	0.0604539234207751	0.362746474486495
Olr404	0.345058665643233	0	4.20178885245982	0	1	NA
Olr406	0.258071088225455	0	4.20178890279674	0	1	NA
Olr407	0.217183192654602	0	4.20178891194777	0	1	NA
Olr408	0.0437198321931501	0	4.20178899198575	0	1	NA
Olr41	0.0964799416032588	0.408107953027095	4.2017889542849	0.0971271897440052	0.92262538864502	NA
Olr410	0.260903024847752	0	4.20178889665789	0	1	NA
Olr411	0.217183192654602	0	4.20178891194777	0	1	NA
Olr413	0.695269410156956	0	4.20178883539838	0	1	NA
Olr414	0.260903024847752	0	4.20178889665789	0	1	NA
Olr415	0	NA	NA	NA	NA	NA
